COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2016-12-26 20:31:34,4035.425925925926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-01-09 20:31:34,4036.6913580246915,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-01-23 20:31:34,4037.956790123457,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-02-06 20:31:34,4039.222222222222,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-02-20 20:31:34,4040.4876543209875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-03-06 20:31:34,4041.753086419753,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-03-20 20:31:34,4043.0185185185187,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-04-03 20:31:34,4044.283950617284,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-04-17 20:31:34,4045.5493827160494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-05-01 20:31:34,4046.814814814815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-05-15 20:31:34,4048.08024691358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-05-29 20:31:34,4049.3456790123455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-06-12 20:31:34,4050.6111111111113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-06-26 20:31:34,4051.8765432098767,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-07-10 20:31:34,4053.141975308642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-07-24 20:31:34,4054.4074074074074,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-08-07 20:31:34,4055.6728395061727,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-08-21 20:31:34,4056.938271604938,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-09-04 20:31:34,4058.203703703704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-09-18 20:31:34,4059.4691358024693,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-10-02 20:31:34,4060.7345679012346,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
2017-10-20 07:48:15,4062.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,4.0,9.0,0.0
